AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/27/2021,12:00:00AM,SO21-176311,RSVO,STOLEN VEHICLE - REC,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Gulfport PD,6/27/2021,12:00:00AM,GP21-11842,PT,THEFT-PETIT,5500 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,6/27/2021,06:40:00PM,SO21-176036,PT,THEFT-PETIT,3300 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,34695
Sheriff,6/23/2021,11:10:00PM,SO21-172599,AL,ALARM,10400 Block of PARK BLVD N ,SEMINOLE,33772
Clearwater PD,6/27/2021,06:00:00PM,CW21-79642,BRGC,BURGLARY-VEHICLE,2400 Block of BURNICE DR ,CLEARWATER,33764
Sheriff,6/27/2021,03:35:00AM,SO21-176510,BRGR,BURGLARY-RESIDENCE,2200 Block of COLONIAL DR ,PINELLAS SO,34698
Sheriff,6/23/2021,12:00:00AM,SO21-172010,PT,THEFT-PETIT,3900 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,6/27/2021,10:00:00PM,SO21-176437,GT,THEFT-GRAND,5500 Block of 68TH WAY N ,PINELLAS SO,33709
Sheriff,6/26/2021,06:38:00PM,SO21-175462,BAT,BATTERY,49TH ST N & 62ND AVE N,PINELLAS PARK,33781
Sheriff,6/26/2021,05:33:00PM,SO21-175461,BRGC,BURGLARY-VEHICLE,1600 Block of ACHIEVA WAY ,DUNEDIN,34698
Sheriff,6/26/2021,11:55:00PM,SO21-175674,FBPC,BATTERY,12300 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,6/26/2021,01:25:00PM,SO21-175230,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Sheriff,6/27/2021,05:30:00PM,SO21-176594,BAT,BATTERY,4100 Block of 32ND ST N ,PINELLAS SO,33714
Sheriff,6/27/2021,12:00:00AM,SO21-176319,BRGC,BURGLARY-VEHICLE,8600 Block of MOCKINGBIRD LN ,PINELLAS SO,33777
Sheriff,6/27/2021,12:05:00AM,SO21-175832,GTA,STOLEN VEHICLE,8600 Block of LANTANA DR ,PINELLAS SO,33777
Sheriff,6/26/2021,09:00:00AM,SO21-175541,PTTB,THEFT-PETIT,8600 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,6/23/2021,09:21:00PM,SO21-172528,PTS,THEFT-SHOPLIFTING,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Sheriff,6/26/2021,06:05:00PM,SO21-175440,BRGC,BURGLARY-VEHICLE,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,6/24/2021,12:00:00AM,CW21-78246,PT,THEFT-PETIT,1200 Block of MISSOURI AVE ,CLEARWATER,33756
Sheriff,6/27/2021,12:30:00AM,SO21-176519,ABCO,BURGLARY-VEHICLE,600 Block of FOREST GLEN RD ,PINELLAS SO,33765
Sheriff,6/24/2021,02:23:00AM,SO21-172665,TAWN,TRESPASS,4400 Block of 40TH ST N ,PINELLAS SO,33714
Sheriff,6/22/2021,12:00:00AM,SO21-171136,PT,THEFT-PETIT,5200 Block of 48TH AVE N ,PINELLAS SO,33709
Clearwater PD,6/28/2021,12:00:00AM,CW21-80118,GT,THEFT-GRAND,1200 Block of MISSOURI AVE ,CLEARWATER,33756
Sheriff,6/28/2021,11:30:00PM,SO21-177283,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/28/2021,12:00:00AM,SO21-177482,LSAP,TRAFFIC ACCIDENT,GULFPORT BLVD S & PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,6/27/2021,09:30:00PM,SO21-176585,BRGC,BURGLARY-VEHICLE,800 Block of FOREST GLEN RD ,PINELLAS SO,33765
Sheriff,6/28/2021,12:00:00AM,SO21-177183,PT,THEFT-PETIT,3700 Block of 42ND AVE N ,PINELLAS SO,33714
Gulfport PD,6/27/2021,12:00:00AM,GP21-11864,TUCS,THEFT-PETIT,5100 Block of PRESTON AVE S ,GULFPORT,33707
Sheriff,6/15/2021,07:10:00PM,SO21-163621,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/15/2021,08:23:00PM,SO21-163946,PTS,THEFT-SHOPLIFTING,100 Block of ALT 19 ,PINELLAS SO,34683
Tarpon Springs PD,6/16/2021,10:27:00AM,TS21-16506,MPA,MISSING PERSON,1200 Block of E COURT ST ,TARPON SPRINGS,34689
Sheriff,6/26/2021,12:23:00AM,SO21-174781,BAT,BATTERY,54TH AVE N & 66TH ST N,PINELLAS SO,33709
Sheriff,6/18/2021,12:00:00AM,SO21-166367,BAT,BATTERY,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,6/16/2021,09:00:00PM,CW21-74757,BRGC,BURGLARY-VEHICLE,1900 Block of BYRAM DR ,CLEARWATER,33755
Sheriff,6/28/2021,11:00:00AM,SO21-177331,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & STARKEY RD,SEMINOLE,33777
Clearwater PD,6/27/2021,09:00:00PM,CW21-79687,TAWN,TRESPASS,1700 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,6/17/2021,12:00:00AM,SO21-165400,GTA,STOLEN VEHICLE,1000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,6/16/2021,10:57:00PM,SO21-165060,MPJU,MISSING PERSON,800 Block of JAMES ST ,DUNEDIN,34698
Clearwater PD,6/17/2021,01:30:00PM,CW21-75211,BRC,BURGLARY-RESIDENCE,0 Block of N MARS AVE ,CLEARWATER,33755
Sheriff,6/16/2021,07:32:00PM,SO21-164911,RFF,WEAPON,2300 Block of ORANGESIDE RD ,PINELLAS SO,34683
Clearwater PD,6/17/2021,02:57:00AM,SO21-165237,BRGC,BURGLARY-VEHICLE,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/29/2021,04:00:00PM,SO21-178194,GTA,STOLEN VEHICLE,700 Block of QUAIL KEEP DR ,SAFETY HARBOR,34695
Gulfport PD,6/29/2021,12:00:00AM,GP21-11979,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,6/23/2021,05:50:00PM,CW21-77916,BRGC,BURGLARY-VEHICLE,2500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,6/26/2021,09:00:00PM,SO21-175630,LSAI,TRAFFIC ACCIDENT,PATRICIA AVE & MAIN ST,DUNEDIN,34698
Clearwater PD,6/29/2021,12:00:00AM,CW21-80456,SBR,BATTERY-SEXUAL,2600 Block of AUGUSTA DR N ,CLEARWATER,33761
Clearwater PD,6/17/2021,02:57:00AM,SO21-165258,BRGC,BURGLARY-VEHICLE,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,6/16/2021,Unknown,CW21-74789,TFP6,THEFT-PETIT,300 Block of BAYSHORE BLVD ,CLEARWATER,33759
Sheriff,6/15/2021,03:00:00PM,SO21-163974,BRGR,BURGLARY-RESIDENCE,2600 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,6/18/2021,06:00:00PM,SO21-166688,TFP6,THEFT-PETIT,14000 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,6/18/2021,04:00:00AM,SO21-166960,BAT,BATTERY,10800 Block of TEMPLE TER ,SEMINOLE,33772
Clearwater PD,6/18/2021,04:41:00AM,CW21-75571,BSNE,BURGLARY-STRUCTURE,1500 Block of TIOGA AVE ,CLEARWATER,33756
Clearwater PD,6/18/2021,05:45:00PM,CW21-75572,PT,THEFT-PETIT,3000 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,6/29/2021,04:30:00AM,SO21-178595,BRGC,BURGLARY-VEHICLE,300 Block of MADEIRA CIR ,PINELLAS SO,33715
Sheriff,6/17/2021,05:20:00PM,SO21-166584,LSAP,TRAFFIC ACCIDENT,200 Block of 7TH AVE N ,SAFETY HARBOR,34695
Sheriff,6/18/2021,10:30:00PM,SO21-166670,GTA,STOLEN VEHICLE,2800 Block of LA CONCHA DR ,PINELLAS SO,33762
Clearwater PD,6/18/2021,01:08:00AM,SO21-166406,GT,THEFT-GRAND,2600 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,6/18/2021,09:00:00PM,SO21-166529,PT,THEFT-PETIT,2300 Block of WORLD PKWY BLVD ,PINELLAS SO,33763
Sheriff,6/17/2021,09:36:00PM,SO21-166224,MPA,MISSING PERSON,2500 Block of CYPRUS DR ,PINELLAS SO,34684
Sheriff,6/18/2021,06:00:00PM,SO21-166602,TFP6,THEFT-PETIT,600 Block of AMERICAN LEGION DR ,MADEIRA BEACH,33708
Sheriff,6/17/2021,03:00:00PM,SO21-165721,PT,THEFT-PETIT,1600 Block of PINEHURST RD ,DUNEDIN,34698
Clearwater PD,6/18/2021,02:00:00PM,CW21-75638,BRGR,BURGLARY-RESIDENCE,1500 Block of S MADISON AVE ,CLEARWATER,33756
Tarpon Springs PD,6/29/2021,03:00:00PM,TS21-17855,FTPC,THEFT-GRAND,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,6/23/2021,05:15:00PM,SO21-172431,BRGC,BURGLARY-VEHICLE,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,6/24/2021,02:23:00AM,SO21-172665,TAWN,TRESPASS,4400 Block of 40TH ST N ,PINELLAS SO,33714
Clearwater PD,6/23/2021,Unknown,CW21-77821,BRGR,BURGLARY-RESIDENCE,600 Block of N KEENE RD ,CLEARWATER,33755
Gulfport PD,6/20/2021,01:34:00PM,GP21-11448,BRGS,BURGLARY-STRUCTURE,18TH AVE S & 55TH ST S,GULFPORT,33707
Sheriff,6/20/2021,12:00:00PM,SO21-168473,BRGC,BURGLARY-VEHICLE,5600 Block of SEMINOLE BLVD ,SEMINOLE,33772
Tarpon Springs PD,6/18/2021,05:56:00PM,TS21-16777,LSWU,TRAFFIC ACCIDENT,700 Block of E LIVE OAK ST ,TARPON SPRINGS,34689
Sheriff,6/28/2021,01:49:00AM,SO21-177610,BCNE,BURGLARY-VEHICLE,500 Block of VINE AVE ,DUNEDIN,34698
Clearwater PD,6/28/2021,10:00:00PM,CW21-79843,BRGS,BURGLARY-STRUCTURE,1100 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,6/27/2021,12:00:00AM,SO21-176801,GT,THEFT-GRAND,4400 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,6/24/2021,02:14:00AM,SO21-172660,GTA,STOLEN VEHICLE,5300 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,6/23/2021,12:00:00AM,SO21-172132,GT,THEFT-GRAND,2200 Block of FEATHER SOUND DR ,PINELLAS SO,33762
Clearwater PD,6/21/2021,12:01:00AM,CW21-76780,FBPC,BATTERY,1600 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,6/21/2021,11:00:00AM,CW21-76950,PT,THEFT-PETIT,600 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,6/21/2021,03:00:00PM,SO21-169843,PT,THEFT-PETIT,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Gulfport PD,6/21/2021,01:30:00PM,GP21-11488,BRGC,BURGLARY-VEHICLE,5900 Block of 30TH AVE S ,GULFPORT,33707
Sheriff,6/21/2021,12:44:00AM,SO21-169325,TAWN,TRESPASS,9700 Block of LAKE SEMINOLE DR E ,PINELLAS SO,33773
Sheriff,6/21/2021,Unknown,SO21-169912,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,6/29/2021,03:00:00PM,TS21-17855,FTPC,THEFT-GRAND,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,6/21/2021,12:01:00AM,TS21-16987,BRGC,BURGLARY-VEHICLE,700 Block of DRIFTWOOD LN ,TARPON SPRINGS,34689
Sheriff,6/15/2021,08:23:00PM,SO21-163946,PTS,THEFT-SHOPLIFTING,100 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,6/22/2021,11:00:00PM,SO21-171307,BRGC,BURGLARY-VEHICLE,2800 Block of ST ANDREWS BLVD ,PINELLAS SO,34688
Treasure Island PD,6/22/2021,03:55:00PM,TI21-13794,LSAP,TRAFFIC ACCIDENT,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Indian Shores PD,6/24/2021,12:00:00AM,IS21-6373,GT,THEFT-GRAND,19300 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,6/21/2021,04:37:00PM,SO21-170219,FTPC,THEFT-GRAND,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,6/22/2021,11:00:00PM,SO21-171148,BRGS,BURGLARY-STRUCTURE,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,6/22/2021,Unknown,CW21-77306,SBM,BATTERY-SEXUAL,2000 Block of N KEENE RD ,CLEARWATER,33755
Sheriff,6/19/2021,02:23:00PM,SO21-167849,TAWN,TRESPASS,3800 Block of TYRONE BLVD N ,ST PETERSBURG,33710
Clearwater PD,6/22/2021,04:30:00PM,CW21-77451,GTF,THEFT-GRAND,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Tarpon Springs PD,6/22/2021,06:00:00PM,TS21-17101,BRGC,BURGLARY-VEHICLE,200 Block of BAY ST ,TARPON SPRINGS,34689
Sheriff,6/22/2021,01:03:00AM,SO21-171000,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,6/21/2021,12:00:00AM,GP21-11509,GT,THEFT-GRAND,6200 Block of 14TH AVE S ,GULFPORT,33707
Sheriff,6/22/2021,07:56:00AM,SO21-170769,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,6/22/2021,10:00:00PM,SO21-172029,BRGC,BURGLARY-VEHICLE,0 Block of HARBOR OAKS CIR ,SAFETY HARBOR,34695
Clearwater PD,6/23/2021,08:00:00PM,CW21-77764,GT,THEFT-GRAND,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,6/23/2021,12:13:00PM,SO21-172071,RSVO,STOLEN VEHICLE - REC,4800 Block of KLOSTERMAN OAKS BLVD ,PINELLAS SO,34683
Sheriff,6/23/2021,11:53:00AM,SO21-172049,BAT,BATTERY,1800 Block of ORANGE BLVD ,PINELLAS SO,34683
Sheriff,6/22/2021,09:51:00PM,SO21-171505,BRGC,BURGLARY-VEHICLE,2700 Block of BAYSHORE BLVD ,DUNEDIN,34698
Gulfport PD,6/21/2021,10:30:00AM,GP21-11510,GTA,STOLEN VEHICLE,3200 Block of 58TH ST S ,GULFPORT,33707
Tarpon Springs PD,6/23/2021,12:00:00AM,TS21-17240,PT,THEFT-PETIT,600 Block of ROYAL DR ,TARPON SPRINGS,34689
Clearwater PD,6/23/2021,09:20:00AM,CW21-77706,PTS,THEFT-SHOPLIFTING,1200 Block of MISSOURI AVE ,CLEARWATER,
Sheriff,6/23/2021,02:10:00AM,SO21-171593,GTA,STOLEN VEHICLE,3500 Block of SHADY BLUFFS DR ,PINELLAS SO,33770
Sheriff,6/22/2021,03:15:00AM,SO21-170697,BRGC,BURGLARY-VEHICLE,0 Block of HARBOR OAKS CIR ,SAFETY HARBOR,34695
Sheriff,6/23/2021,02:30:00PM,SO21-172211,BRGR,BURGLARY-RESIDENCE,9000 Block of 108TH AVE N ,PINELLAS SO,33777
Clearwater PD,6/23/2021,09:00:00PM,CW21-77640,BRGC,BURGLARY-VEHICLE,1400 Block of LAURA ST ,CLEARWATER,33755
Sheriff,6/23/2021,12:13:00PM,SO21-172205,GTA,STOLEN VEHICLE,ALT 19 N & WAI LANI RD,PINELLAS SO,34683
Clearwater PD,6/23/2021,05:50:00PM,CW21-77916,BRGC,BURGLARY-VEHICLE,2500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,6/26/2021,12:38:00PM,SO21-175263,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,6/24/2021,08:45:00AM,SO21-172932,BRGC,BURGLARY-VEHICLE,5300 Block of 66TH ST N ,PINELLAS SO,33709
Treasure Island PD,6/21/2021,06:35:00PM,TI21-13732,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,6/22/2021,08:25:00PM,SO21-171448,BAT,BATTERY,16300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,6/24/2021,05:30:00PM,SO21-173654,MPJU,MISSING PERSON,3900 Block of 42ND AVE N ,PINELLAS SO,33714
Sheriff,6/24/2021,11:32:00AM,SO21-173135,BRGR,BURGLARY-RESIDENCE,700 Block of BELTED KINGFISHER DR N ,PINELLAS SO,34683
Sheriff,6/24/2021,02:16:00PM,SO21-173271,BRGC,BURGLARY-VEHICLE,30300 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,6/24/2021,03:00:00AM,SO21-173030,SBR,BATTERY-SEXUAL,1100 Block of KING ARTHUR CT ,DUNEDIN,34698
Sheriff,6/24/2021,11:00:00AM,SO21-173123,BAT,BATTERY,3600 Block of HOSPITALITY LN ,PINELLAS SO,33762
Clearwater PD,6/24/2021,07:30:00PM,CW21-78084,PT,THEFT-PETIT,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,6/24/2021,12:00:00AM,CW21-78246,PT,THEFT-PETIT,1200 Block of MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,6/24/2021,12:00:00AM,CW21-78120,BRGR,BURGLARY-RESIDENCE,2600 Block of CEDAR VIEW CT ,CLEARWATER,33761
Sheriff,6/26/2021,01:00:00PM,SO21-175245,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Treasure Island PD,6/26/2021,03:13:00AM,TI21-14029,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Clearwater PD,6/25/2021,12:00:00AM,CW21-78439,BAT,BATTERY,CLEARWATER BEACH,CLEARWATER,34673
Sheriff,6/27/2021,12:00:00AM,SO21-176239,PT,THEFT-PETIT,1000 Block of ANGLE RD ,DUNEDIN,34698
Clearwater PD,6/27/2021,04:00:00PM,CW21-79600,GTA,STOLEN VEHICLE,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,6/27/2021,03:14:00PM,SO21-176444,RSVO,STOLEN VEHICLE - REC,800 Block of OLEANDER WAY S ,SOUTH PASADENA,33707
Kenneth City PD,6/25/2021,Unknown,KC21-27655,BRGC,BURGLARY-VEHICLE,5500 Block of 58TH WAY N ,KENNETH CITY,33709
Sheriff,6/22/2021,07:40:00AM,SO21-170749,PTS,THEFT-SHOPLIFTING,4000 Block of PARK BLVD N ,PINELLAS PARK,33781
Treasure Island PD,6/26/2021,12:45:00AM,TI21-13939,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,6/27/2021,12:00:00AM,SO21-175931,PT,THEFT-PETIT,9300 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,6/19/2021,05:25:00PM,CW21-76220,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & DREW ST,CLEARWATER,33765
Clearwater PD,6/27/2021,03:35:00PM,CW21-79565,PTS,THEFT-SHOPLIFTING,3100 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,6/26/2021,03:54:00PM,SO21-175348,BAT,BATTERY,7100 Block of 68TH CT N ,PINELLAS SO,33781
Sheriff,6/27/2021,11:19:00AM,SO21-176180,PT,THEFT-PETIT,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/27/2021,12:00:00AM,SO21-176554,PT,THEFT-PETIT,400 Block of 137TH AVENUE CIR ,MADEIRA BEACH,33708
Sheriff,6/27/2021,09:45:00AM,SO21-175991,B65,BATTERY ,7900 Block of SAILBOAT KEY BLVD ,SOUTH PASADENA,33707
Sheriff,6/27/2021,12:00:00AM,SO21-176690,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Belleair PD,6/27/2021,10:50:00PM,BE21-7200,TSC,TRESPASS,300 Block of BARBARA CIR ,BELLEAIR,33756
Sheriff,6/26/2021,09:05:00PM,SO21-175561,AB,BATTERY-AGGRAVATED,1200 Block of NEW YORK AVE ,PINELLAS SO,34698
Sheriff,6/23/2021,01:09:00AM,SO21-171868,AB,BATTERY-AGGRAVATED,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,6/25/2021,09:00:00PM,CW21-78806,RSS,ROBBERY-UNARMED,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,6/15/2021,07:45:00PM,CW21-74597,PTTB,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/15/2021,12:00:00AM,SO21-163586,BRGR,BURGLARY-RESIDENCE,5600 Block of 61ST ST N ,PINELLAS SO,33709
Sheriff,6/28/2021,02:37:00PM,SO21-177550,PTS,THEFT-SHOPLIFTING,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,6/28/2021,02:00:00PM,SO21-176912,MPJU,MISSING PERSON,100 Block of E VIRGINIA LN ,PINELLAS SO,33759
Sheriff,6/28/2021,10:57:00AM,SO21-177318,GTA,STOLEN VEHICLE,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,6/27/2021,07:45:00PM,CW21-79664,ROBU,ROBBERY-UNARMED,1400 Block of FRANKLIN ST ,CLEARWATER,33755
Sheriff,6/28/2021,10:15:00PM,SO21-177273,GTS,THEFT-SHOPLIFTING,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,6/28/2021,12:00:00AM,SO21-177616,MPA,MISSING PERSON,13500 Block of SAN RAFAEL DR ,PINELLAS SO,33774
