AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,11/23/2020,08:15:00AM,SO20-328597,MPA,MISSING PERSON,14500 Block of GULF BLVD ,PINELLAS SO,33708
Sheriff,11/23/2020,11:40:00AM,SO20-328820,GTA,STOLEN VEHICLE,31ST ST N & 54TH AVE N,PINELLAS SO,33714
Largo PD,11/21/2020,10:00:00PM,20009656,2670,TRESPASS,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,11/23/2020,12:00:00AM,SO20-328582,BRGC,BURGLARY-VEHICLE,10000 Block of BAHAMA CT ,PINELLAS SO,33776
Sheriff,11/15/2020,01:30:00PM,SO20-321162,PT,THEFT-PETIT,700 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,11/23/2020,10:00:00AM,SO20-328744,PT,THEFT-PETIT,5200 Block of 72ND WAY N ,PINELLAS SO,33709
Sheriff,11/22/2020,03:49:00PM,SO20-327966,BAT,BATTERY,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/23/2020,12:00:00AM,SO20-329154,BRGC,BURGLARY-VEHICLE,32500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/23/2020,08:58:00PM,SO20-329497,MPA,MISSING PERSON,3800 Block of ULMERTON RD ,PINELLAS SO,33762
Largo PD,11/23/2020,08:10:00AM,20009692,0810,ASSAULT,2100 Block of 62ND ST N ,CLEARWATER,33760
Clearwater PD,11/24/2020,08:00:00AM,CW20-153892,MPA,MISSING PERSON,19000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,11/15/2020,08:55:00PM,SO20-320850,PTS,THEFT-SHOPLIFTING,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Clearwater PD,11/24/2020,08:00:00AM,CW20-153815,BRGC,BURGLARY-VEHICLE,100 Block of N FREDRICA AVE ,CLEARWATER,33755
Largo PD,11/23/2020,10:25:00AM,20009697,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,11/24/2020,Unknown,SO20-330103,BRGS,BURGLARY-STRUCTURE,700 Block of WYATT ST ,PINELLAS SO,33756
Sheriff,11/24/2020,10:30:00PM,SO20-329752,PT,THEFT-PETIT,6300 Block of 33RD ST N ,PINELLAS SO,33702
Sheriff,11/24/2020,12:00:00AM,SO20-329956,BAT,BATTERY,6500 Block of SHORELINE DR ,SEMINOLE,33708
Sheriff,11/24/2020,12:00:00PM,SO20-329647,PT,THEFT-PETIT,5500 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,11/24/2020,02:04:00PM,SO20-329910,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/24/2020,03:00:00PM,SO20-329950,BRGC,BURGLARY-VEHICLE,1600 Block of GRAY BARK DR ,OLDSMAR,34677
Sheriff,11/23/2020,06:37:00PM,SO20-329190,TAWN,TRESPASS,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/24/2020,05:00:00PM,SO20-330065,PT,THEFT-PETIT,28TH ST N & 44TH AVE N,PINELLAS SO,33714
Sheriff,11/24/2020,10:00:00PM,SO20-330261,BRGC,BURGLARY-VEHICLE,1700 Block of SPLIT FORK DR ,OLDSMAR,34677
Clearwater PD,11/25/2020,11:00:00PM,CW20-154222,BRGC,BURGLARY-VEHICLE,400 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Clearwater PD,11/25/2020,06:20:00PM,CW20-154342,BAT,BATTERY,600 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,11/25/2020,03:00:00PM,CW20-154116,BRGR,BURGLARY-RESIDENCE,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Gulfport PD,11/25/2020,11:30:00AM,GP20-27106,PT,THEFT-PETIT,2900 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,11/25/2020,12:40:00AM,SO20-330317,RSVO,STOLEN VEHICLE - REC,14300 Block of OLIVER ST ,PINELLAS SO,33774
Clearwater PD,11/24/2020,03:27:00PM,CW20-153906,BRGC,BURGLARY-VEHICLE,2000 Block of SUN TREE DR ,CLEARWATER,33763
Sheriff,11/25/2020,11:35:00PM,SO20-330863,BAT,BATTERY,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,11/26/2020,09:03:00PM,SO20-331195,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,11/25/2020,08:58:00PM,SO20-330794,AB,BATTERY-AGGRAVATED,7400 Block of 40TH TER N ,PINELLAS SO,33709
Sheriff,11/25/2020,10:32:00PM,SO20-330838,MPJU,MISSING PERSON,1200 Block of SEDEEVA CIR N ,PINELLAS SO,33755
Sheriff,11/24/2020,12:02:00PM,SO20-329809,PT,THEFT-PETIT,2000 Block of EGRET DR ,PINELLAS SO,34683
Sheriff,11/26/2020,03:00:00PM,SO20-331238,GTA,STOLEN VEHICLE,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Clearwater PD,11/26/2020,10:40:00AM,CW20-154545,BRGC,BURGLARY-VEHICLE,26900 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,11/26/2020,07:33:00AM,SO20-331036,TO,TRESPASS,200 Block of W CANAL DR ,PINELLAS SO,34684
Sheriff,11/26/2020,07:46:00AM,SO20-331048,RFF,WEAPON,12900 Block of GULF BLVD ,MADEIRA BEACH,
Clearwater PD,11/26/2020,03:30:00PM,CW20-154613,AB,BATTERY-AGGRAVATED,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,11/26/2020,12:10:00PM,SO20-331172,BSC,BURGLARY-STRUCTURE,4700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,11/26/2020,12:00:00PM,SO20-331439,PT,THEFT-PETIT,10700 Block of ULMERTON RD ,LARGO,33778
Sheriff,11/27/2020,10:00:00PM,SO20-332275,PT,THEFT-PETIT,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,11/27/2020,01:00:00AM,SO20-332352,GT,THEFT-GRAND,16300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,11/27/2020,12:00:00PM,SO20-332268,PT,THEFT-PETIT,200 Block of HEDDEN CT ,PINELLAS SO,34683
Sheriff,11/26/2020,12:00:00PM,SO20-331401,PT,THEFT-PETIT,5000 Block of 43RD AVE N ,PINELLAS SO,33709
Sheriff,11/24/2020,11:00:00PM,SO20-329850,PT,THEFT-PETIT,5000 Block of 48TH TER N ,PINELLAS SO,33709
Clearwater PD,11/27/2020,12:00:00AM,CW20-154892,GT,THEFT-GRAND,100 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,11/27/2020,Unknown,SO20-332608,BOL,BATTERY,10700 Block of ULMERTON RD ,LARGO,33778
Clearwater PD,11/27/2020,02:15:00PM,CW20-154994,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/27/2020,02:45:00PM,SO20-332414,BRGC,BURGLARY-VEHICLE,1800 Block of SYLVAN DR ,PINELLAS SO,33755
Sheriff,11/26/2020,12:00:00PM,SO20-331439,PT,THEFT-PETIT,2100 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,11/24/2020,11:00:00PM,SO20-329850,PT,THEFT-PETIT,5000 Block of 48TH TER N ,PINELLAS SO,33709
Sheriff,11/28/2020,03:57:00AM,SO20-333002,PT,THEFT-PETIT,2300 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,11/20/2020,03:57:00PM,SO20-326258,PTS,THEFT-SHOPLIFTING,2500 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Largo PD,11/29/2020,09:00:00PM,20009882,0690,THEFT-PETIT,600 Block of STARKEY RD ,LARGO,33770
Clearwater PD,11/21/2020,12:00:00AM,SO20-326547,BAT,BATTERY,24600 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,11/21/2020,12:53:00AM,SO20-326568,MPJU,MISSING PERSON,1200 Block of SEDEEVA CIR N ,PINELLAS SO,33755
Sheriff,11/20/2020,01:00:00PM,SO20-326287,MPJU,MISSING PERSON,1600 Block of BRAVO DR ,PINELLAS SO,33764
Sheriff,11/21/2020,04:14:00PM,SO20-327059,BRGC,BURGLARY-VEHICLE,11100 Block of 54TH AVE N ,PINELLAS SO,33708
Largo PD,11/15/2020,11:30:00PM,20009482,0810,ASSAULT,2600 Block of EAST BAY DR ,LARGO,33711
Largo PD,11/17/2020,11:00:00AM,20009521,0640,THEFT-PETIT,2100 Block of EAST BAY DR ,LARGO,33771
Largo PD,11/15/2020,10:20:00AM,20009463,0810,ASSAULT,8700 Block of ULMERTON RD ,LARGO,33770
Clearwater PD,11/26/2020,09:25:00PM,CW20-154721,GT,THEFT-GRAND,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,11/27/2020,01:00:00AM,SO20-332352,GT,THEFT-GRAND,16300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Largo PD,11/25/2020,04:00:00PM,20009774,0510,BURGLARY-STRUCTURE,700 Block of 2ND AVE NE ,LARGO,33771
Sheriff,11/24/2020,08:00:00PM,SO20-329997,BAT,BATTERY,6500 Block of SHORELINE DR ,SEMINOLE,33708
Sheriff,11/21/2020,01:15:00PM,SO20-326933,ROBA,ROBBERY-ARMED,1400 Block of DEXTER DR ,PINELLAS SO,33756
Sheriff,11/20/2020,03:25:00PM,SO20-326233,MPJU,MISSING PERSON,7700 Block of 90TH WAY N ,SEMINOLE,33777
Treasure Island PD,11/21/2020,02:11:00AM,TI20-23866,TAWN,TRESPASS,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,11/21/2020,03:40:00AM,SO20-326958,GT,THEFT-GRAND,10500 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Kenneth City PD,11/19/2020,07:59:00PM,KC20-49119,LSAP,TRAFFIC ACCIDENT,60TH ST N & 46TH AVE N,KENNETH CITY,33709
Treasure Island PD,11/28/2020,10:30:00AM,TI20-24466,LSWU,TRAFFIC ACCIDENT,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/23/2020,02:51:00PM,SO20-329010,BAT,BATTERY,1400 Block of MLK JR ST N ,SAFETY HARBOR,34695
Sheriff,11/26/2020,08:38:00PM,SO20-331656,PTS,THEFT-SHOPLIFTING,500 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,11/27/2020,10:48:00PM,SO20-332681,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/27/2020,11:07:00PM,SO20-332699,MPJU,MISSING PERSON,2000 Block of SWAN LN ,PINELLAS SO,34683
Sheriff,11/28/2020,12:00:00AM,SO20-333051,GTA,STOLEN VEHICLE,3700 Block of 57TH AVE N ,PINELLAS SO,33714
Sheriff,11/20/2020,12:53:00AM,SO20-325730,BAT,BATTERY,3900 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,11/28/2020,04:59:00PM,SO20-333260,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/28/2020,10:00:00PM,SO20-333184,PT,THEFT-PETIT,9300 Block of 91ST TER N ,PINELLAS SO,33777
Clearwater PD,11/28/2020,05:46:00PM,CW20-155410,BRGR,BURGLARY-RESIDENCE,1200 Block of N KEENE RD ,CLEARWATER,32755
Sheriff,11/27/2020,08:15:00PM,SO20-332577,GTHN,THEFT-GRAND,12300 Block of SEMINOLE BLVD ,LARGO,33778
Treasure Island PD,11/28/2020,04:40:00PM,TI20-24403,BRGC,BURGLARY-VEHICLE,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/27/2020,12:00:00AM,SO20-332394,PT,THEFT-PETIT,5900 Block of 21ST ST N ,PINELLAS SO,33714
Largo PD,11/21/2020,12:00:00PM,20009648,2670,TRESPASS,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Largo PD,11/18/2020,08:00:00PM,20009581,0510,BURGLARY-STRUCTURE,2400 Block of MARGOLIN LN ,LARGO,33764
Gulfport PD,11/16/2020,07:30:00PM,GP20-26512,BSC,BURGLARY-STRUCTURE,2600 Block of 54TH ST S ,GULFPORT,33707
Sheriff,11/16/2020,04:15:00PM,SO20-321829,BRGC,BURGLARY-VEHICLE,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,11/15/2020,06:30:00PM,SO20-321267,PT,THEFT-PETIT,1300 Block of CEDAR ST ,SAFETY HARBOR,34695
Tarpon Springs PD,11/19/2020,12:19:00PM,TS20-32005,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,11/27/2020,10:00:00AM,SO20-332112,RSVO,STOLEN VEHICLE - REC,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,11/28/2020,04:17:00PM,SO20-333240,BAT,BATTERY,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/27/2020,05:00:00PM,SO20-332448,BRGR,BURGLARY-RESIDENCE,600 Block of ELM ST ,SAFETY HARBOR,34695
Largo PD,11/26/2020,09:30:00PM,20009801,0810,ASSAULT,16400 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,11/27/2020,10:10:00PM,CW20-155130,PTS,THEFT-SHOPLIFTING,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Largo PD,11/24/2020,06:56:00PM,20009748,2670,TRESPASS,2000 Block of EAST BAY DR ,LARGO,33771
Largo PD,11/18/2020,03:34:00PM,20009561,0810,ASSAULT,200 Block of 14TH ST SW ,LARGO,33771
Sheriff,11/23/2020,12:45:00AM,SO20-328358,BRGC,BURGLARY-VEHICLE,2200 Block of HANNAH WAY S ,DUNEDIN,34698
Gulfport PD,11/27/2020,05:18:00AM,GP20-27213,TAWN,TRESPASS,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,11/27/2020,11:30:00AM,CW20-154945,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,11/26/2020,08:00:00AM,CW20-154535,PT,THEFT-PETIT,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,11/16/2020,06:21:00PM,SO20-321909,BRC,BURGLARY-RESIDENCE,16100 Block of REDINGTON DR ,REDINGTON BEACH,33708
Clearwater PD,11/16/2020,11:00:00AM,CW20-150728,MPA,MISSING PERSON,1900 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,11/16/2020,06:30:00AM,SO20-321565,ARS,ARSON,14700 Block of MOCKINGBIRD LN E ,PINELLAS SO,33760
Gulfport PD,11/27/2020,03:20:00PM,GP20-27253,GTA,STOLEN VEHICLE,5100 Block of 17TH AVE S ,GULFPORT,33707
Clearwater PD,11/27/2020,06:00:00PM,CW20-154913,BRGR,BURGLARY-RESIDENCE,2600 Block of OSAKA DR ,CLEARWATER,33764
Sheriff,11/26/2020,01:50:00AM,SO20-330965,BOL,BATTERY,66TH ST N & ULMERTON RD,PINELLAS SO,33771
Sheriff,11/27/2020,12:00:00AM,SO20-332325,PTS,THEFT-SHOPLIFTING,8000 Block of ULMERTON RD ,PINELLAS SO,33771
Treasure Island PD,11/27/2020,01:08:00AM,TI20-24338,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/27/2020,03:18:00PM,SO20-332260,PTS,THEFT-SHOPLIFTING,2500 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Clearwater PD,11/23/2020,10:43:00AM,CW20-153379,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,11/27/2020,04:57:00PM,SO20-332440,BRGR,BURGLARY-RESIDENCE,400 Block of WESTBOROUGH LN ,SAFETY HARBOR,34695
Clearwater PD,11/16/2020,11:57:00AM,CW20-150625,BAT,BATTERY,24600 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,11/16/2020,12:15:00AM,SO20-322074,PWSP,WEAPON,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,11/16/2020,11:00:00PM,SO20-322021,BRGC,BURGLARY-VEHICLE,15600 Block of ALMA AVE ,PINELLAS SO,33760
Treasure Island PD,11/16/2020,09:38:00AM,TI20-23444,FTPC,THEFT-GRAND,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/16/2020,01:31:00AM,SO20-321435,BSNB,BURGLARY-BUSINESS,4800 Block of 34TH ST N ,PINELLAS SO,33714
Pinellas Park PD,11/23/2020,09:00:00AM,202000072182,05C,BURGLARY-VEHICLE,8000 Block of 49TH ST ,PINELLAS PARK,33780
Pinellas Park PD,11/22/2020,07:20:00PM,202000072019,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Clearwater PD,11/23/2020,11:00:00PM,CW20-153457,SBR,BATTERY-SEXUAL,1900 Block of FLORA RD ,CLEARWATER,33755
Pinellas Park PD,11/27/2020,11:17:00AM,202000073216,03D,ROBBERY-UNARMED,7000 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Largo PD,11/26/2020,02:00:00PM,20009784,0640,THEFT-PETIT,13300 Block of WHISPERING PALMS PL SW ,LARGO,33774
Sheriff,11/28/2020,09:25:00PM,SO20-333396,LSWU,TRAFFIC ACCIDENT,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Belleair PD,11/22/2020,11:00:00AM,BE20-14238,LSWU,TRAFFIC ACCIDENT,0 Block of BELLEVIEW BLVD ,BELLEAIR,33756
Sheriff,11/16/2020,04:35:00AM,SO20-321475,PT,THEFT-PETIT,2000 Block of GULF BLVD ,BELLEAIR BEACH,33786
Sheriff,11/17/2020,01:30:00PM,SO20-322981,GT,THEFT-GRAND,9400 Block of MERRIMOOR BLVD ,PINELLAS SO,33777
Sheriff,11/29/2020,12:27:00PM,SO20-333870,GTA,STOLEN VEHICLE,10500 Block of 52ND AVE N ,PINELLAS SO,33708
Sheriff,11/28/2020,07:00:00PM,SO20-333444,MPJU,MISSING PERSON,10600 Block of LAKE BREEZE DR ,SEMINOLE,33772
Clearwater PD,11/27/2020,05:18:00PM,CW20-155124,PTTB,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Pinellas Park PD,11/28/2020,09:00:00PM,202000073392,06A,THEFT-GRAND,12000 Block of BELCHER RD ,PINELLAS PARK,33780
Largo PD,11/28/2020,02:30:00PM,20009835,0810,ASSAULT,11500 Block of 128TH AVE N ,LARGO,33770
Clearwater PD,11/28/2020,04:20:00PM,CW20-155643,PT,THEFT-PETIT,1000 Block of PARK ST ,CLEARWATER,33755
Clearwater PD,11/27/2020,10:00:00PM,CW20-154872,PT,THEFT-PETIT,2600 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Pinellas Park PD,11/26/2020,12:42:00PM,202000073011,08B,BATTERY,8700 Block of 49TH ST ,PINELLAS PARK,33780
Largo PD,11/22/2020,10:19:00AM,20009663,0690,THEFT-PETIT,2400 Block of EAST BAY DR ,LARGO,33771
Sheriff,11/29/2020,02:06:00AM,SO20-333571,BRGC,BURGLARY-VEHICLE,8100 Block of ULMERTON RD ,PINELLAS SO,33771
Largo PD,11/25/2020,10:20:00PM,20009771,0790,STOLEN VEHICLE,2100 Block of 18TH AVE SW ,LARGO,33770
Sheriff,11/29/2020,03:52:00PM,SO20-334070,RSVO,STOLEN VEHICLE - REC,12600 Block of WILCOX RD ,PINELLAS SO,33774
Pinellas Park PD,11/26/2020,03:04:00AM,202000072932,08B,BATTERY,6600 Block of 97TH AVE ,PINELLAS PARK,33780
Sheriff,11/16/2020,06:53:00PM,SO20-322240,BAT,BATTERY,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Largo PD,11/29/2020,07:04:00PM,20009875,0810,ASSAULT,7500 Block of ULMERTON RD ,LARGO,3771
Clearwater PD,11/17/2020,03:54:00PM,CW20-151097,TAWN,TRESPASS,20500 Block of US HIGHWAY 19 N ,CLEARWATER,33759
Sheriff,11/16/2020,03:15:00AM,SO20-321468,BRGC,BURGLARY-VEHICLE,3000 Block of SAVANNAH OAKS CIR ,PINELLAS SO,34688
Largo PD,11/15/2020,10:32:00AM,20009473,0650,THEFT-GRAND,14900 Block of US HIGHWAY 19 N ,CLEARWATER,33771
Clearwater PD,11/29/2020,02:02:00PM,CW20-155753,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,11/28/2020,05:33:00PM,SO20-333280,RFF,WEAPON,800 Block of E GULF BLVD ,INDIAN ROCKS BEACH,33785
Largo PD,11/22/2020,01:30:00PM,20009672,0810,ASSAULT,600 Block of CLEARWATER LARGO RD N ,LARGO,33771
Sheriff,11/15/2020,10:30:00PM,SO20-320921,BAT,BATTERY,0 Block of LIBERTY WAY ,PINELLAS SO,34864
Largo PD,11/23/2020,05:55:00AM,20009691,0680,THEFT-PETIT,1100 Block of S BELCHER RD ,LARGO,33770
Largo PD,11/28/2020,10:59:00PM,20009846,0810,ASSAULT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,11/19/2020,07:23:00PM,20009608,0630,THEFT-SHOPLIFTING,3800 Block of EAST BAY DR ,LARGO,33771
Sheriff,11/17/2020,01:30:00PM,SO20-322552,MPJU,MISSING PERSON,1200 Block of CAROL DR ,PINELLAS SO,33755
Pinellas Park PD,11/28/2020,01:30:00AM,202000073364,05C,BURGLARY-VEHICLE,10900 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,11/28/2020,03:59:00AM,SO20-332873,BAT,BATTERY,GANDY BRIDGE,PINELLAS SO,33716
Clearwater PD,11/29/2020,05:28:00PM,CW20-155793,BAT,BATTERY,2700 Block of SEVILLE BLVD ,CLEARWATER,33764
Largo PD,11/19/2020,06:07:00PM,20009606,2670,TRESPASS,8800 Block of ULMERTON RD ,LARGO,33771
Pinellas Park PD,11/15/2020,12:00:00PM,202000070461,06B,THEFT-PETIT,9500 Block of 53RD WAY ,PINELLAS PARK,33780
Treasure Island PD,11/17/2020,03:00:00AM,TI20-23490,TAWN,TRESPASS,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Clearwater PD,11/16/2020,05:39:00PM,CW20-150749,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,11/17/2020,09:45:00PM,CW20-150955,PT,THEFT-PETIT,1100 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,11/16/2020,02:27:00PM,SO20-322080,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,11/17/2020,12:00:00AM,SO20-323095,MUR,HOMICIDE,14400 Block of 49TH ST N ,PINELLAS SO,33762
Pinellas Park PD,11/16/2020,02:32:00PM,202000070682,06A,THEFT-GRAND,7700 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Kenneth City PD,11/17/2020,Unknown,KC20-48844,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,11/16/2020,12:00:00PM,SO20-321953,PT,THEFT-PETIT,1600 Block of BONAIR ST ,PINELLAS SO,33755
Sheriff,11/15/2020,04:00:00PM,SO20-321350,PT,THEFT-PETIT,9700 Block of 102ND AVE N ,PINELLAS SO,33777
Sheriff,11/29/2020,07:50:00PM,SO20-333937,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Largo PD,11/22/2020,05:00:00PM,20009662,0810,ASSAULT,700 Block of EAST BAY DR ,LARGO,33770
Pinellas Park PD,11/24/2020,11:43:00AM,202000072446,06B,THEFT-PETIT,3400 Block of 64TH AVE ,PINELLAS PARK,33780
Clearwater PD,11/18/2020,10:14:00AM,CW20-151488,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,11/18/2020,06:30:00PM,SO20-324478,BRGR,BURGLARY-RESIDENCE,3700 Block of WINNERS CIR ,PINELLAS SO,34684
Sheriff,11/18/2020,11:00:00AM,SO20-324077,GT,THEFT-GRAND,1000 Block of PALM BLVD ,DUNEDIN,34698
Sheriff,11/17/2020,12:00:00AM,SO20-323457,FB,BATTERY,2100 Block of BARCELONA DR ,PINELLAS SO,34698
Largo PD,11/25/2020,10:50:00PM,20009773,0810,ASSAULT,14700 Block of 63RD ST N ,CLEARWATER,33760
Tarpon Springs PD,11/16/2020,02:54:00PM,TS20-31767,BAT,BATTERY,1000 Block of WINDSOR HILL WAY ,TARPON SPRINGS,34689
Clearwater PD,11/17/2020,05:30:00PM,CW20-151240,BRGC,BURGLARY-VEHICLE,1100 Block of TURNER ST ,CLEARWATER,33756
Clearwater PD,11/18/2020,12:00:00AM,CW20-151616,BAT,BATTERY,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,11/17/2020,01:00:00PM,SO20-323040,GT,THEFT-GRAND,8100 Block of 129TH ST N ,PINELLAS SO,33776
Sheriff,11/18/2020,12:01:00AM,SO20-324235,BRGR,BURGLARY-RESIDENCE,15400 Block of 1ST ST E ,MADEIRA BEACH,33708
Clearwater PD,11/17/2020,10:04:00PM,CW20-151241,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Largo PD,11/23/2020,07:40:00PM,20009727,0810,ASSAULT,2000 Block of 18TH AVE SW ,LARGO,33771
Largo PD,11/29/2020,09:45:00AM,20009881,0510,BURGLARY-STRUCTURE,14400 Block of JOSEPHINE RD ,LARGO,33774
Gulfport PD,11/18/2020,11:35:00AM,GP20-26673,BAT,BATTERY,51ST ST S & GULFPORT BLVD S,GULFPORT,33707
Sheriff,11/18/2020,06:00:00PM,SO20-324250,GT,THEFT-GRAND,1600 Block of BROOK DR ,DUNEDIN,34698
Sheriff,11/18/2020,12:00:00PM,SO20-323940,GTF,THEFT-GRAND,12300 Block of 89TH TER N ,PINELLAS SO,33772
Clearwater PD,11/17/2020,11:00:00PM,CW20-150998,GTA,STOLEN VEHICLE,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,11/18/2020,02:00:00PM,CW20-151524,MPJU,MISSING PERSON,2200 Block of NURSERY RD ,CLEARWATER,33764
Kenneth City PD,11/29/2020,08:00:00AM,KC20-50751,PT,THEFT-PETIT,5800 Block of 56TH AVE N ,KENNETH CITY,33709
Tarpon Springs PD,11/28/2020,07:43:00AM,TS20-32721,ROBA,ROBBERY-ARMED,1100 Block of LANCER LN ,TARPON SPRINGS,34689
Largo PD,11/28/2020,03:06:00PM,20009836,2670,TRESPASS,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33756
Largo PD,11/17/2020,06:00:00PM,20009520,0710,STOLEN VEHICLE,2100 Block of 62ND ST N ,CLEARWATER,33760
Kenneth City PD,11/15/2020,Unknown,KC20-48572,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,11/19/2020,02:17:00AM,SO20-324714,BRGC,BURGLARY-VEHICLE,3000 Block of 66TH AVE N ,PINELLAS SO,33702
Sheriff,11/15/2020,04:06:00PM,SO20-321136,PT,THEFT-PETIT,32600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/19/2020,12:00:00AM,SO20-324777,GT,THEFT-GRAND,0 Block of SUNSHINE SKYWAY LN S ,ST PETERSBURG,33711
Sheriff,11/19/2020,12:15:00AM,SO20-324651,TAWN,TRESPASS,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
