AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,12/30/2021,08:49:00PM,CW21-163347,ROBU,ROBBERY-UNARMED,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,12/30/2021,10:55:00AM,CW21-163024,GTA,STOLEN VEHICLE,1300 Block of OVERLEA ST ,CLEARWATER,33755
Sheriff,12/19/2021,02:00:00PM,SO21-361125,GTA,STOLEN VEHICLE,5300 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,12/18/2021,10:29:00PM,CW21-158149,PT,THEFT-PETIT,200 Block of S METEOR AVE ,CLEARWATER,33765
Clearwater PD,12/19/2021,04:00:00PM,CW21-158383,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,12/17/2021,05:00:00PM,CW21-157758,PT,THEFT-PETIT,26900 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/30/2021,10:56:00PM,SO21-372243,BAT,BATTERY,6000 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,12/18/2021,06:19:00PM,SO21-360202,ADR,ASSAULT,5000 Block of 104TH ST N ,PINELLAS SO,33708
Clearwater PD,12/20/2021,09:55:00AM,CW21-158829,PTS,THEFT-SHOPLIFTING,1500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Sheriff,12/20/2021,12:00:00AM,SO21-362147,GT,THEFT-GRAND,12900 Block of PELICAN LN ,MADEIRA BEACH,33708
Clearwater PD,12/20/2021,03:36:00PM,CW21-158945,PTS,THEFT-SHOPLIFTING,400 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,12/19/2021,04:00:00PM,SO21-361366,ABCO,BURGLARY-VEHICLE,12100 Block of 82ND AVE N ,PINELLAS SO,33772
Clearwater PD,12/19/2021,04:00:00PM,CW21-158475,PT,THEFT-PETIT,2600 Block of W GRAND RESERVE CIR ,CLEARWATER,33759
Clearwater PD,12/15/2021,09:30:00AM,CW21-156242,BRGS,BURGLARY-STRUCTURE,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,12/19/2021,01:05:00PM,SO21-361046,BAT,BATTERY,6200 Block of 150TH AVE N ,PINELLAS SO,33760
Clearwater PD,12/16/2021,09:00:00AM,CW21-157085,BRGC,BURGLARY-VEHICLE,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Tarpon Springs PD,12/19/2021,06:43:00PM,TS21-32849,ROBA,ROBBERY-ARMED,800 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Clearwater PD,12/20/2021,02:48:00PM,SO21-362191,BAT,BATTERY,OVERBROOK AVE & JADE AVE,CLEARWATER,33755
Clearwater PD,12/19/2021,01:00:00PM,CW21-158841,PT,THEFT-PETIT,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Gulfport PD,12/22/2021,12:42:00PM,GP21-23411,LSWU,TRAFFIC ACCIDENT,GULFPORT BLVD S & 62ND ST S,GULFPORT,33707
Sheriff,12/21/2021,05:02:00AM,SO21-362779,GTA,STOLEN VEHICLE,8500 Block of 94TH AVE N ,PINELLAS SO,33777
Sheriff,12/21/2021,08:22:00PM,SO21-363122,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/21/2021,10:45:00AM,SO21-363023,GTA,STOLEN VEHICLE,4700 Block of 95TH ST N ,PINELLAS SO,33708
Sheriff,12/22/2021,04:18:00PM,SO21-364423,TAWN,TRESPASS,700 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
