AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/23/2021,09:43:00PM,SO21-76909,BEMP,BATTERY,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,3/25/2021,11:00:00PM,SO21-78912,BRGC,BURGLARY-VEHICLE,1600 Block of AMBERGLEN DR ,DUNEDIN,34698
Sheriff,3/25/2021,11:16:00AM,SO21-78667,TOSG,TRESPASS,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,3/25/2021,07:00:00PM,SO21-78309,BRC,BURGLARY-RESIDENCE,3500 Block of 56TH AVE N ,PINELLAS SO,33714
Sheriff,3/25/2021,11:00:00PM,SO21-78592,ABCO,BURGLARY-VEHICLE,1300 Block of WILDWOOD CT ,DUNEDIN,34698
Sheriff,3/24/2021,05:38:00PM,SO21-77887,AB,BATTERY-AGGRAVATED,3300 Block of CRYSTAL CT E ,PINELLAS SO,34685
Sheriff,3/25/2021,12:00:00AM,SO21-78789,PT,THEFT-PETIT,2100 Block of N HERCULES AVE ,PINELLAS SO,33763
Sheriff,3/26/2021,06:43:00AM,SO21-79625,GTV,THEFT-GRAND,11900 Block of US HIGHWAY 19 N ,PINELLAS PARK,33764
Sheriff,3/26/2021,01:44:00AM,SO21-79406,BAT,BATTERY,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/25/2021,09:45:00PM,SO21-79295,GT,THEFT-GRAND,1600 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,3/26/2021,12:00:00AM,SO21-79531,BAT,BATTERY,100 Block of 69TH ST N ,PINELLAS SO,33764
Clearwater PD,3/27/2021,04:41:00PM,CW21-37732,OCW,WEAPON,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,3/27/2021,11:30:00PM,SO21-80911,MPJU,MISSING PERSON,6900 Block of 297TH AVE N ,PINELLAS SO,33761
Sheriff,3/27/2021,11:59:00PM,SO21-80586,MPJU,MISSING PERSON,11200 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,3/26/2021,10:30:00PM,SO21-79897,BRGC,BURGLARY-VEHICLE,1100 Block of ISLAND AVE ,PINELLAS SO,34689
Sheriff,3/26/2021,03:00:00PM,SO21-80335,BAT,BATTERY,3000 Block of NORTHFIELD DR ,PINELLAS SO,34688
Sheriff,3/26/2021,10:15:00AM,SO21-79670,BAT,BATTERY,COUNTY ROAD 611 & KEYSTONE RD,PINELLAS SO,34689
Sheriff,3/25/2021,10:42:00PM,SO21-79296,MPA,MISSING PERSON,31700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/27/2021,03:48:00AM,SO21-80455,BAT,BATTERY,7300 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,3/28/2021,12:00:00AM,PS21-1784,RSVO,STOLEN VEHICLE - REC,6100 Block of 154TH AVE N ,PINELLAS SO,33760
Sheriff,3/28/2021,04:38:00AM,SO21-81252,BAT,BATTERY,3400 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,3/27/2021,01:45:00PM,CW21-37646,PTS,THEFT-SHOPLIFTING,1600 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,3/28/2021,02:01:00PM,SO21-81687,BRGR,BURGLARY-RESIDENCE,32000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/17/2021,01:33:00AM,SO21-70372,BAT,BATTERY,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,3/27/2021,08:20:00PM,CW21-37863,GTA,STOLEN VEHICLE,400 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,3/25/2021,05:00:00PM,CW21-38044,GT,THEFT-GRAND,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,3/28/2021,08:30:00AM,SO21-81502,PT,THEFT-PETIT,1800 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Sheriff,3/28/2021,04:16:00AM,SO21-81245,ADR,ASSAULT,6000 Block of 150TH AVE N ,PINELLAS SO,33760
Tarpon Springs PD,3/24/2021,01:37:00PM,TS21-8119,PT,THEFT-PETIT,200 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Sheriff,3/30/2021,09:58:00AM,SO21-83555,GT,THEFT-GRAND,BROADWAY & UNION ST, DUNEDIN,DUNEDIN,33755
Sheriff,3/28/2021,05:30:00PM,SO21-81354,PT,THEFT-PETIT,JOHNS PASS VILLAGE,MADEIRA BEACH,
Sheriff,3/28/2021,04:13:00PM,SO21-81361,PT,THEFT-PETIT,7400 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,3/28/2021,01:30:00AM,SO21-81192,A,ASSAULT,4000 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,3/27/2021,08:00:00PM,CW21-37861,MPJU,MISSING PERSON,200 Block of S ARCTURAS AVE ,CLEARWATER,33765
Sheriff,3/29/2021,12:00:00AM,SO21-82825,GTA,STOLEN VEHICLE,800 Block of CORDOVA GRNS ,PINELLAS SO,33777
Clearwater PD,3/29/2021,12:00:00AM,CW21-38559,GT,THEFT-GRAND,1200 Block of BETTY LN ,CLEARWATER,33755
Sheriff,3/29/2021,10:00:00PM,SO21-82663,BRGC,BURGLARY-VEHICLE,1500 Block of COUNTY ROAD 1 ,DUNEDIN,34698
Treasure Island PD,3/28/2021,12:05:00AM,TI21-6962,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 107TH AVE,TREASURE ISLAND,33706
Treasure Island PD,3/29/2021,05:34:00PM,ti21-7090,BAT,BATTERY,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,3/15/2021,12:30:00AM,CW21-32017,AB,BATTERY-AGGRAVATED,BAYMONT ST & EAST SHORE DR,CLEARWATER,
Sheriff,3/28/2021,12:00:00PM,SO21-81696,ABCO,BURGLARY-VEHICLE,6600 Block of ULMERTON RD ,LARGO,33771
Sheriff,3/27/2021,10:00:00PM,SO21-80421,GTA,STOLEN VEHICLE,300 Block of 144TH AVE N ,MADEIRA BEACH,33708
Sheriff,3/30/2021,12:00:00PM,SO21-84041,BRGC,BURGLARY-VEHICLE,500 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,3/29/2021,05:19:00PM,SO21-82905,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,3/29/2021,08:00:00AM,SO21-82372,PT,THEFT-PETIT,2000 Block of AARON PL ,PINELLAS SO,33760
Clearwater PD,3/29/2021,05:00:00PM,CW21-38706,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,3/28/2021,10:00:00PM,TS21-8606,GTF,THEFT-GRAND,40300 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,3/15/2021,05:30:00PM,CW21-32075,BRGB,BURGLARY-BUSINESS,1400 Block of S BELCHER RD ,CLEARWATER,33764
Gulfport PD,3/15/2021,01:30:00PM,GP21-4995,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,3/29/2021,12:00:00AM,CW21-38559,BCNE,BURGLARY-VEHICLE,1200 Block of BETTY LN ,CLEARWATER,33755
Sheriff,3/30/2021,11:00:00PM,CW21-38870,PT,THEFT-PETIT,2700 Block of TERRACE DR ,PINELLAS SO,33759
Sheriff,3/30/2021,10:30:00AM,SO21-83622,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,3/15/2021,04:45:00PM,SO21-68887,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Belleair PD,3/15/2021,08:00:00PM,BE21-2548,BRGC,BURGLARY-VEHICLE,1700 Block of BELLEAIR FOREST DR ,BELLEAIR,33756
Clearwater PD,3/16/2021,05:00:00PM,CW21-32724,PT,THEFT-PETIT,POINSETTIA AVE & BAYMONT ST,CLEARWATER,33767
Tarpon Springs PD,3/15/2021,01:45:00AM,TS21-7182,LSAP,TRAFFIC ACCIDENT,700 Block of SUNSET DR ,TARPON SPRINGS,34689
Sheriff,3/29/2021,06:40:00PM,SO21-82961,BRGR,BURGLARY-RESIDENCE,5300 Block of 73RD ST N ,PINELLAS SO,33709
Sheriff,3/16/2021,10:30:00PM,SO21-69704,MPJU,MISSING PERSON,13300 Block of WASHINGTON DR ,PINELLAS SO,33774
Clearwater PD,3/16/2021,10:00:00PM,CW21-32572,GTA,STOLEN VEHICLE,2500 Block of NE COACHMAN RD ,CLEARWATER,33765
Gulfport PD,3/16/2021,02:38:00PM,GP21-5057,PT,THEFT-PETIT,900 Block of 53RD ST S ,GULFPORT,33707
Sheriff,3/16/2021,11:16:00AM,SO21-69690,GTTB,THEFT-GRAND,6700 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,3/16/2021,12:00:00AM,CW21-32632,PT,THEFT-PETIT,1200 Block of PIERCE ST ,CLEARWATER,33756
Sheriff,3/16/2021,05:46:00AM,SO21-69417,GTA,STOLEN VEHICLE,10500 Block of 52ND AVE N ,PINELLAS SO,33708
Sheriff,3/15/2021,01:00:00PM,SO21-68662,PT,THEFT-PETIT,15100 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,3/16/2021,03:00:00PM,SO21-69403,PT,THEFT-PETIT,3100 Block of ST CLAIR AVE ,PINELLAS SO,34677
Clearwater PD,3/30/2021,08:00:00AM,CW21-39310,GT,THEFT-GRAND,600 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,3/16/2021,09:30:00PM,CW21-32821,AB,BATTERY-AGGRAVATED,500 Block of PHOENIX AVE ,CLEARWATER,33759
Clearwater PD,3/16/2021,05:30:00PM,CW21-32757,PT,THEFT-PETIT,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,3/15/2021,04:52:00PM,SO21-68892,A,ASSAULT,2500 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Clearwater PD,3/30/2021,12:00:00AM,CW21-39049,GT,THEFT-GRAND,1000 Block of FORT HARRISON AVE ,CLEARWATER,
Sheriff,3/15/2021,12:00:00PM,SO21-68826,PT,THEFT-PETIT,7800 Block of 54TH AVE N ,ST PETERSBURG,33709
Kenneth City PD,3/29/2021,07:30:00PM,KC21-15012,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,3/30/2021,12:00:00AM,SO21-84170,SBR,BATTERY-SEXUAL,400 Block of LAFAYETTE BLVD ,OLDSMAR,34677
Sheriff,3/16/2021,03:58:00AM,SO21-69654,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/16/2021,08:15:00AM,SO21-69460,BRGR,BURGLARY-RESIDENCE,700 Block of LAFAYETTE BLVD ,OLDSMAR,34677
Sheriff,3/16/2021,09:42:00AM,SO21-69550,TAWN,TRESPASS,11800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,3/21/2021,08:00:00AM,CW21-34959,BRGC,BURGLARY-VEHICLE,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,3/16/2021,06:59:00PM,SO21-70052,TAWN,TRESPASS,5000 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,3/17/2021,12:00:00AM,SO21-70859,TSC,TRESPASS,2700 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,3/30/2021,11:27:00AM,SO21-83642,AB,BATTERY-AGGRAVATED,2700 Block of 53RD AVE N ,PINELLAS SO,33714
Clearwater PD,3/29/2021,08:35:00PM,CW21-38791,BAT,BATTERY,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,3/17/2021,11:00:00AM,SO21-70964,GT,THEFT-GRAND,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/17/2021,09:12:00PM,SO21-70784,GTA,STOLEN VEHICLE,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,3/17/2021,03:09:00AM,SO21-70409,BAT,BATTERY,5600 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,3/17/2021,07:00:00AM,SO21-70564,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,3/17/2021,12:00:00AM,SO21-70627,MPA,MISSING PERSON,1000 Block of FALCON RIDGE LN ,PINELLAS SO,34683
Sheriff,3/17/2021,02:05:00AM,SO21-70386,TAWN,TRESPASS,5000 Block of HAINES RD ,PINELLAS SO,33714
Clearwater PD,3/30/2021,07:00:00PM,CW21-39249,SBR,BATTERY-SEXUAL,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,3/27/2021,10:00:00PM,CW21-37934,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,3/17/2021,03:17:00AM,SO21-70416,MPA,MISSING PERSON,54TH AVE N & E PARK ST N,PINELLAS SO,33709
Gulfport PD,3/16/2021,05:13:00PM,GP21-5069,LSAP,TRAFFIC ACCIDENT,49TH ST S & 20TH AVE S,GULFPORT,33707
Sheriff,3/18/2021,01:00:00AM,SO21-71296,GTA,STOLEN VEHICLE,1300 Block of S BELCHER RD ,LARGO,33771
Sheriff,3/30/2021,12:00:00AM,SO21-84160,PT,THEFT-PETIT,13000 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Clearwater PD,3/30/2021,08:08:00PM,CW21-39226,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,3/19/2021,11:00:00PM,SO21-72553,GTA,STOLEN VEHICLE,11300 Block of 112TH AVE N ,PINELLAS SO,33778
Tarpon Springs PD,3/16/2021,12:00:00PM,TS21-7351,PT,THEFT-PETIT,1800 Block of GULF RD ,TARPON SPRINGS,34689
Sheriff,3/19/2021,12:00:00PM,SO21-72632,PT,THEFT-PETIT,11200 Block of 54TH AVE N ,PINELLAS SO,33708
Clearwater PD,3/18/2021,04:55:00PM,CW21-33577,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,3/17/2021,10:30:00PM,CW21-33258,TAWN,TRESPASS,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,3/19/2021,07:51:00PM,CW21-34113,CCF,WEAPON,900 Block of LASALLE ST ,CLEARWATER,33755
Sheriff,3/19/2021,03:00:00AM,SO21-72518,BRGC,BURGLARY-VEHICLE,13500 Block of FEATHER SOUND CIR W ,PINELLAS SO,33762
Sheriff,3/19/2021,10:37:00AM,SO21-72560,TAWN,TRESPASS,14200 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,3/18/2021,06:44:00AM,CW21-33398,BRGC,BURGLARY-VEHICLE,1500 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,3/18/2021,02:53:00AM,SO21-71846,GT,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,3/19/2021,12:00:00AM,SO21-72661,BRGR,BURGLARY-RESIDENCE,14300 Block of 66TH ST N ,PINELLAS SO,33764
Treasure Island PD,3/19/2021,12:28:00PM,TI21-6207,BAT,BATTERY,200 Block of 116TH AVE ,TREASURE ISLAND,33706
Clearwater PD,3/19/2021,02:30:00PM,CW21-34019,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/19/2021,09:48:00AM,SO21-72511,PT,THEFT-PETIT,10800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,3/19/2021,03:00:00AM,SO21-72547,BRGC,BURGLARY-VEHICLE,13500 Block of FEATHER SOUND CIR W ,PINELLAS SO,33762
Sheriff,3/19/2021,10:00:00PM,SO21-72499,PT,THEFT-PETIT,8200 Block of 128TH ST N ,PINELLAS SO,33776
Sheriff,3/19/2021,03:24:00AM,SO21-72775,BRGC,BURGLARY-VEHICLE,9700 Block of COMMODORE DR ,PINELLAS SO,33776
Sheriff,3/18/2021,07:37:00PM,SO21-71508,PTTB,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,3/19/2021,12:00:00AM,SO21-72893,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
